"dayOmit","subjOmit","subjactual","yactual","yhat","resid"
1130,"A4","A4",448,531.838783333333,-83.8387833333335
1130,"A4","A4",734,699.599961111113,34.4000388888875
1130,"A4","A4",930,465.651433333334,464.348566666666
1130,"A4","A1",1130,1188.08816666667,-58.0881666666664
1130,"A4","A2",1130,1348.2616,-218.261599999998
1130,"A4","A3",1130,1394.40337777778,-264.403377777775
1130,"A4","A4",1130,712.6101,417.3899
1130,"A4","A5",1130,820.62625,309.37375
1130,"A4","A6",1130,1048.90495555556,81.0950444444447
1130,"A4","A4",1326,1117.12463333333,208.875366666666
1130,"A4","A4",1516,1451.27291111111,64.7270888888904
1130,"A4","A4",1703,1231.79791111111,471.20208888889
1130,"A5","A5",0,144.926788888889,-144.926788888889
1130,"A5","A5",27,87.9507,-60.9507
1130,"A5","A5",57,77.2128666666667,-20.2128666666667
1130,"A5","A5",87,181.924422222222,-94.9244222222222
1130,"A5","A5",149,297.9453,-148.9453
1130,"A5","A5",209,210.659866666666,-1.65986666666632
1130,"A5","A5",267,356.151638888889,-89.1516388888892
1130,"A5","A5",326,631.284605555555,-305.284605555555
1130,"A5","A5",390,564.640088888889,-174.640088888889
1130,"A5","A5",448,579.733233333333,-131.733233333333
1130,"A5","A5",734,932.425327777777,-198.425327777777
1130,"A5","A5",930,727.201572222222,202.798427777778
1130,"A5","A1",1130,1311.90160555555,-181.901605555553
1130,"A5","A2",1130,1388.25432777778,-258.254327777776
1130,"A5","A3",1130,1382.41718888889,-252.417188888888
1130,"A5","A4",1130,807.595511111112,322.404488888888
1130,"A5","A5",1130,1095.93484444444,34.0651555555555
1130,"A5","A6",1130,994.681255555554,135.318744444446
1130,"A5","A5",1326,1257.44398333333,68.5560166666669
1130,"A5","A5",1516,1221.10608333333,294.893916666668
1130,"A5","A5",1703,1108.54766111111,594.452338888889
1130,"A6","A6",0,104.604144444445,-104.604144444445
1130,"A6","A6",27,66.8357166666667,-39.8357166666667
1130,"A6","A6",57,91.0856777777778,-34.0856777777778
1130,"A6","A6",87,240.4283,-153.4283
1130,"A6","A6",149,186.939472222222,-37.9394722222218
1130,"A6","A6",209,282.045122222222,-73.0451222222225
1130,"A6","A6",267,368.17205,-101.17205
1130,"A6","A6",326,588.158272222222,-262.158272222222
1130,"A6","A6",390,442.114861111112,-52.1148611111117
1130,"A6","A6",448,484.747883333334,-36.7478833333336
1130,"A6","A6",734,837.854049999999,-103.854049999999
1130,"A6","A6",930,1018.41907222222,-88.4190722222212
1130,"A6","A1",1130,1157.66365,-27.6636499999997
1130,"A6","A2",1130,1407.28228333333,-277.28228333333
1130,"A6","A3",1130,1461.75359444444,-331.753594444444
1130,"A6","A4",1130,867.036666666667,262.963333333333
1130,"A6","A5",1130,990.265711111111,139.734288888889
1130,"A6","A6",1130,1070.69166666667,59.3083333333336
1130,"A6","A6",1326,1040.48818888889,285.511811111112
1130,"A6","A6",1516,1451.49076666666,64.5092333333359
1130,"A6","A6",1703,1400.49650555555,302.503494444447
1326,"A1","A1",0,42.7872166666666,-42.7872166666666
1326,"A1","A1",27,45.6996166666666,-18.6996166666666
1326,"A1","A1",57,125.579188888889,-68.5791888888889
1326,"A1","A1",87,103.497961111111,-16.497961111111
1326,"A1","A1",149,187.503105555555,-38.5031055555553
1326,"A1","A1",209,218.516372222222,-9.51637222222178
1326,"A1","A1",267,310.480544444444,-43.4805444444443
1326,"A1","A1",326,329.194805555556,-3.1948055555556
1326,"A1","A1",390,364.77275,25.2272500000004
1326,"A1","A1",448,297.694205555556,150.305794444444
1326,"A1","A1",734,548.012777777778,185.987222222222
1326,"A1","A1",930,754.003566666667,175.996433333333
1326,"A1","A1",1130,1214.38998333333,-84.3899833333337
1326,"A1","A1",1326,1212.24954444444,113.750455555555
1326,"A1","A2",1326,1343.35975555556,-17.3597555555557
1326,"A1","A3",1326,1454.70811666667,-128.708116666666
1326,"A1","A4",1326,1182.82582777778,143.174172222222
1326,"A1","A5",1326,1123.45307777778,202.546922222221
1326,"A1","A6",1326,740.029466666667,585.970533333333
1326,"A1","A1",1516,1099.31548888889,416.684511111111
1326,"A1","A1",1703,856.293466666667,846.706533333333
1326,"A2","A2",0,31.5362833333333,-31.5362833333333
1326,"A2","A2",27,27.7022833333333,-0.702283333333316
1326,"A2","A2",57,135.911544444444,-78.9115444444445
1326,"A2","A2",87,243.8549,-156.8549
1326,"A2","A2",149,285.505677777778,-136.505677777778
1326,"A2","A2",209,214.816194444444,-5.81619444444419
1326,"A2","A2",267,307.323572222222,-40.3235722222222
1326,"A2","A2",326,214.977244444445,111.022755555555
1326,"A2","A2",390,332.480322222222,57.5196777777778
1326,"A2","A2",448,323.304733333334,124.695266666666
1326,"A2","A2",734,808.930583333334,-74.9305833333337
1326,"A2","A2",930,809.3504,120.6496
1326,"A2","A2",1130,1180.14225555556,-50.1422555555559
1326,"A2","A1",1326,1169.80839444444,156.191605555556
1326,"A2","A2",1326,1331.50978888889,-5.50978888888903
1326,"A2","A3",1326,1417.17021666667,-91.1702166666664
1326,"A2","A4",1326,1141.5716,184.4284
1326,"A2","A5",1326,1180.06803888889,145.931961111113
1326,"A2","A6",1326,923.230105555556,402.769894444444
1326,"A2","A2",1516,1233.58582777778,282.414172222223
1326,"A2","A2",1703,1441.49757222222,261.502427777777
1326,"A3","A3",0,22.2502833333333,-22.2502833333333
1326,"A3","A3",27,39.9671666666666,-12.9671666666666
1326,"A3","A3",57,55.0138055555556,1.98619444444444
1326,"A3","A3",87,399.086416666667,-312.086416666667
1326,"A3","A3",149,243.935233333333,-94.9352333333333
1326,"A3","A3",209,286.365016666667,-77.3650166666666
1326,"A3","A3",267,241.036472222222,25.9635277777782
1326,"A3","A3",326,278.445911111111,47.5540888888891
1326,"A3","A3",390,399.244983333334,-9.24498333333412
1326,"A3","A3",448,500.251877777778,-52.2518777777781
1326,"A3","A3",734,1132.96882222222,-398.968822222222
1326,"A3","A3",930,980.265072222222,-50.2650722222218
1326,"A3","A3",1130,1339.66458888889,-209.664588888887
1326,"A3","A1",1326,1251.85374444445,74.146255555554
1326,"A3","A2",1326,1344.80493333333,-18.8049333333333
1326,"A3","A3",1326,1425.28326666667,-99.2832666666659
1326,"A3","A4",1326,1187.10470555555,138.895294444446
1326,"A3","A5",1326,1271.40984444444,54.5901555555554
1326,"A3","A6",1326,999.877294444445,326.122705555555
1326,"A3","A3",1516,1469.67728333333,46.3227166666668
1326,"A3","A3",1703,1259.62636111111,443.37363888889
1326,"A4","A4",0,202.673633333333,-202.673633333333
1326,"A4","A4",27,534.6141,-507.6141
1326,"A4","A4",57,254.029133333333,-197.029133333333
1326,"A4","A4",87,275.2714,-188.2714
1326,"A4","A4",149,425.384027777778,-276.384027777778
1326,"A4","A4",209,193.990222222222,15.0097777777781
1326,"A4","A4",267,268.161238888889,-1.1612388888891
1326,"A4","A4",326,263.200822222222,62.7991777777779
1326,"A4","A4",390,276.847305555556,113.152694444444
1326,"A4","A4",448,531.909027777779,-83.9090277777785
1326,"A4","A4",734,679.506361111112,54.4936388888876
1326,"A4","A4",930,534.434044444444,395.565955555556
1326,"A4","A4",1130,796.761561111111,333.238438888889
1326,"A4","A1",1326,1287.86627777778,38.1337222222219
1326,"A4","A2",1326,1350.79438888889,-24.7943888888892
1326,"A4","A3",1326,1411.19981111111,-85.1998111111109
1326,"A4","A4",1326,1111.34368888889,214.656311111111
1326,"A4","A5",1326,1257.00472777778,68.9952722222229
1326,"A4","A6",1326,1035.11676666667,290.883233333333
1326,"A4","A4",1516,1411.55551111111,104.444488888888
1326,"A4","A4",1703,1192.80089444445,510.199105555555
1326,"A5","A5",0,148.6747,-148.6747
1326,"A5","A5",27,85.5393388888888,-58.5393388888888
1326,"A5","A5",57,80.8065,-23.8065
1326,"A5","A5",87,184.835833333333,-97.8358333333333
1326,"A5","A5",149,298.486272222222,-149.486272222222
1326,"A5","A5",209,210.28985,-1.28984999999975
1326,"A5","A5",267,361.789455555555,-94.7894555555553
1326,"A5","A5",326,658.560772222223,-332.560772222223
1326,"A5","A5",390,601.372061111111,-211.372061111111
1326,"A5","A5",448,598.509416666667,-150.509416666667
1326,"A5","A5",734,972.014655555556,-238.014655555556
1326,"A5","A5",930,759.820616666667,170.179383333333
1326,"A5","A5",1130,1078.21813888889,51.7818611111111
1326,"A5","A1",1326,1227.81568888889,98.1843111111118
1326,"A5","A2",1326,1424.43809444444,-98.4380944444435
1326,"A5","A3",1326,1333.85952777778,-7.85952777777834
1326,"A5","A4",1326,1161.59666111111,164.403338888888
1326,"A5","A5",1326,1190.14683888889,135.853161111111
1326,"A5","A6",1326,1032.11428888889,293.885711111113
1326,"A5","A5",1516,1192.43830555556,323.561694444444
1326,"A5","A5",1703,1090.99512777778,612.004872222221
1326,"A6","A6",0,117.081511111111,-117.081511111111
1326,"A6","A6",27,69.21585,-42.21585
1326,"A6","A6",57,80.7222944444444,-23.7222944444444
1326,"A6","A6",87,232.627027777777,-145.627027777777
1326,"A6","A6",149,187.095611111111,-38.095611111111
1326,"A6","A6",209,279.390444444444,-70.3904444444444
1326,"A6","A6",267,378.758683333333,-111.758683333333
1326,"A6","A6",326,564.219405555556,-238.219405555556
1326,"A6","A6",390,499.159305555555,-109.159305555555
1326,"A6","A6",448,491.677261111111,-43.6772611111109
1326,"A6","A6",734,851.786927777778,-117.786927777778
1326,"A6","A6",930,995.026305555555,-65.0263055555554
1326,"A6","A6",1130,1069.88667222222,60.1133277777778
1326,"A6","A1",1326,1207.94846666667,118.051533333332
1326,"A6","A2",1326,1362.4387,-36.4386999999999
1326,"A6","A3",1326,1370.39638333333,-44.3963833333337
1326,"A6","A4",1326,1073.50774444445,252.492255555554
1326,"A6","A5",1326,1179.22012222222,146.779877777777
1326,"A6","A6",1326,968.941305555556,357.058694444444
1326,"A6","A6",1516,1483.70484444445,32.2951555555546
1326,"A6","A6",1703,1273.63862777778,429.361372222221
1516,"A1","A1",0,38.9763555555555,-38.9763555555555
1516,"A1","A1",27,47.2573888888889,-20.2573888888889
1516,"A1","A1",57,142.168816666667,-85.1688166666667
1516,"A1","A1",87,118.55625,-31.5562500000001
1516,"A1","A1",149,183.497094444444,-34.4970944444444
1516,"A1","A1",209,221.0075,-12.0075
1516,"A1","A1",267,307.574988888889,-40.5749888888889
1516,"A1","A1",326,314.607872222222,11.3921277777777
1516,"A1","A1",390,359.016633333333,30.9833666666668
1516,"A1","A1",448,292.634661111111,155.365338888889
1516,"A1","A1",734,558.324977777778,175.675022222222
1516,"A1","A1",930,792.492244444445,137.507755555555
1516,"A1","A1",1130,1194.36903888889,-64.3690388888899
1516,"A1","A1",1326,1189.49368888889,136.506311111111
1516,"A1","A1",1516,1001.3838,514.6162
1516,"A1","A2",1516,995.612183333335,520.387816666665
1516,"A1","A3",1516,1398.49696666667,117.503033333332
1516,"A1","A4",1516,1386.72293888889,129.277061111109
1516,"A1","A5",1516,1321.72079444445,194.279205555554
1516,"A1","A6",1516,1429.48016111111,86.5198388888864
1516,"A1","A1",1703,850.285844444444,852.714155555556
1516,"A2","A2",0,32.8664722222222,-32.8664722222222
1516,"A2","A2",27,31.3853055555555,-4.38530555555554
1516,"A2","A2",57,138.496811111111,-81.4968111111112
1516,"A2","A2",87,240.525833333333,-153.525833333333
1516,"A2","A2",149,283.676811111111,-134.676811111111
1516,"A2","A2",209,220.594072222222,-11.5940722222219
1516,"A2","A2",267,294.460911111111,-27.460911111111
1516,"A2","A2",326,217.037172222222,108.962827777778
1516,"A2","A2",390,318.265283333333,71.7347166666669
1516,"A2","A2",448,331.131194444445,116.868805555555
1516,"A2","A2",734,818.478311111111,-84.4783111111105
1516,"A2","A2",930,784.521544444445,145.478455555555
1516,"A2","A2",1130,1217.61870555556,-87.6187055555561
1516,"A2","A2",1326,1429.42037777778,-103.420377777778
1516,"A2","A1",1516,1211.11354444444,304.886455555556
1516,"A2","A2",1516,1164.33871111111,351.661288888891
1516,"A2","A3",1516,1340.39989444444,175.600105555556
1516,"A2","A4",1516,1384.40385,131.596149999999
1516,"A2","A5",1516,1264.07698888889,251.923011111111
1516,"A2","A6",1516,1432.92213333333,83.0778666666672
1516,"A2","A2",1703,1387.87693333333,315.123066666666
1516,"A3","A3",0,23.4235611111111,-23.4235611111111
1516,"A3","A3",27,42.4976777777778,-15.4976777777778
1516,"A3","A3",57,57.6686055555556,-0.668605555555551
1516,"A3","A3",87,426.490350000001,-339.490350000001
1516,"A3","A3",149,231.830361111111,-82.8303611111107
1516,"A3","A3",209,264.124961111111,-55.124961111111
1516,"A3","A3",267,243.908694444444,23.0913055555556
1516,"A3","A3",326,277.952138888888,48.0478611111115
1516,"A3","A3",390,386.385444444444,3.61455555555631
1516,"A3","A3",448,514.085011111111,-66.0850111111107
1516,"A3","A3",734,1056.23923888889,-322.239238888889
1516,"A3","A3",930,945.690566666666,-15.690566666666
1516,"A3","A3",1130,1265.38401111111,-135.384011111112
1516,"A3","A3",1326,1311.52511111111,14.4748888888878
1516,"A3","A1",1516,1127.00123888889,388.99876111111
1516,"A3","A2",1516,1173.1519,342.848099999999
1516,"A3","A3",1516,1374.06533333334,141.934666666663
1516,"A3","A4",1516,1344.96193333334,171.038066666665
1516,"A3","A5",1516,1225.56333888889,290.43666111111
1516,"A3","A6",1516,1410.53075555556,105.469244444441
1516,"A3","A3",1703,1205.43289444445,497.567105555553
1516,"A4","A4",0,215.368772222222,-215.368772222222
1516,"A4","A4",27,550.978566666666,-523.978566666666
1516,"A4","A4",57,268.70725,-211.70725
1516,"A4","A4",87,268.549605555556,-181.549605555556
1516,"A4","A4",149,439.791972222222,-290.791972222222
1516,"A4","A4",209,184.626816666666,24.3731833333336
1516,"A4","A4",267,274.979355555556,-7.97935555555563
1516,"A4","A4",326,261.017066666667,64.9829333333333
1516,"A4","A4",390,278.119277777778,111.880722222222
1516,"A4","A4",448,482.933494444444,-34.933494444444
1516,"A4","A4",734,691.221994444445,42.7780055555548
1516,"A4","A4",930,517.02665,412.97335
1516,"A4","A4",1130,841.580916666667,288.419083333333
1516,"A4","A4",1326,1132.89107222222,193.108927777777
1516,"A4","A1",1516,1109.50582777778,406.494172222222
1516,"A4","A2",1516,1122.32342777778,393.676572222223
1516,"A4","A3",1516,1372.63860555556,143.361394444442
1516,"A4","A4",1516,1354.93935,161.060649999997
1516,"A4","A5",1516,1300.17337222222,215.826627777777
1516,"A4","A6",1516,1399.32900555556,116.670994444442
1516,"A4","A4",1703,1179.45168888889,523.54831111111
1516,"A5","A5",0,152.764366666667,-152.764366666667
1516,"A5","A5",27,89.2195111111111,-62.2195111111111
1516,"A5","A5",57,79.3950166666666,-22.3950166666666
1516,"A5","A5",87,195.986038888889,-108.986038888889
1516,"A5","A5",149,304.403622222222,-155.403622222222
1516,"A5","A5",209,210.935333333333,-1.93533333333303
1516,"A5","A5",267,362.734344444445,-95.7343444444447
1516,"A5","A5",326,661.965933333334,-335.965933333334
1516,"A5","A5",390,537.223344444445,-147.223344444445
1516,"A5","A5",448,617.95985,-169.95985
1516,"A5","A5",734,953.183383333334,-219.183383333334
1516,"A5","A5",930,767.342933333333,162.657066666667
1516,"A5","A5",1130,1066.33467222222,63.6653277777782
1516,"A5","A5",1326,1207.06427777778,118.935722222222
1516,"A5","A1",1516,1224.77333333334,291.226666666664
1516,"A5","A2",1516,1235.37141111111,280.628588888888
1516,"A5","A3",1516,1346.92641111111,169.073588888887
1516,"A5","A4",1516,1311.22091666667,204.779083333332
1516,"A5","A5",1516,1154.21692777778,361.783072222222
1516,"A5","A6",1516,1375.90398888889,140.096011111109
1516,"A5","A5",1703,1066.56752222222,636.432477777777
1516,"A6","A6",0,126.962038888889,-126.962038888889
1516,"A6","A6",27,74.1546277777777,-47.1546277777777
1516,"A6","A6",57,101.737216666667,-44.7372166666666
1516,"A6","A6",87,232.444838888888,-145.444838888888
1516,"A6","A6",149,189.771972222222,-40.7719722222219
1516,"A6","A6",209,263.793777777778,-54.7937777777777
1516,"A6","A6",267,358.717027777777,-91.7170277777774
1516,"A6","A6",326,568.399416666666,-242.399416666666
1516,"A6","A6",390,360.798138888889,29.2018611111112
1516,"A6","A6",448,483.345094444444,-35.3450944444443
1516,"A6","A6",734,848.262683333333,-114.262683333333
1516,"A6","A6",930,874.523283333333,55.4767166666671
1516,"A6","A6",1130,1101.65194444445,28.3480555555545
1516,"A6","A6",1326,990.272316666667,335.727683333333
1516,"A6","A1",1516,1105.20614444444,410.793855555555
1516,"A6","A2",1516,1140.95060555556,375.049394444443
1516,"A6","A3",1516,1357.82170555556,158.178294444442
1516,"A6","A4",1516,1344.65638333334,171.343616666665
1516,"A6","A5",1516,1235.63020555556,280.369794444443
1516,"A6","A6",1516,1391.24866666667,124.751333333331
1516,"A6","A6",1703,1290.67217222222,412.327827777778
1703,"A1","A1",0,37.6847777777778,-37.6847777777778
1703,"A1","A1",27,48.2535722222222,-21.2535722222222
1703,"A1","A1",57,134.426855555556,-77.4268555555556
1703,"A1","A1",87,109.773044444444,-22.7730444444445
1703,"A1","A1",149,172.330622222222,-23.330622222222
1703,"A1","A1",209,220.968316666666,-11.9683166666662
1703,"A1","A1",267,309.341505555556,-42.3415055555556
1703,"A1","A1",326,309.670755555556,16.3292444444443
1703,"A1","A1",390,364.885838888889,25.1141611111113
1703,"A1","A1",448,290.281983333334,157.718016666666
1703,"A1","A1",734,549.482138888888,184.517861111112
1703,"A1","A1",930,795.909161111112,134.090838888888
1703,"A1","A1",1130,1180.7622,-50.7622000000008
1703,"A1","A1",1326,1153.12829444445,172.871705555554
1703,"A1","A1",1516,1148.63025,367.369749999999
1703,"A1","A1",1703,936.236033333333,766.763966666667
1703,"A1","A2",1703,1274.75558888889,428.244411111109
1703,"A1","A3",1703,1033.74218888889,669.25781111111
1703,"A1","A4",1703,1095.08352222222,607.916477777777
1703,"A1","A5",1703,1052.95653333333,650.043466666665
1703,"A1","A6",1703,1315.24217222222,387.757827777778
1703,"A2","A2",0,31.3369444444444,-31.3369444444444
1703,"A2","A2",27,30.5711444444444,-3.57114444444444
1703,"A2","A2",57,143.112866666667,-86.1128666666667
1703,"A2","A2",87,244.72221111111,-157.72221111111
1703,"A2","A2",149,266.894783333333,-117.894783333333
1703,"A2","A2",209,221.439972222222,-12.4399722222217
1703,"A2","A2",267,309.260933333333,-42.2609333333333
1703,"A2","A2",326,217.130127777777,108.869872222223
1703,"A2","A2",390,336.395455555555,53.6045444444451
1703,"A2","A2",448,319.595005555555,128.404994444445
1703,"A2","A2",734,813.058505555555,-79.058505555555
1703,"A2","A2",930,771.370711111111,158.629288888889
1703,"A2","A2",1130,1151.21195,-21.2119499999992
1703,"A2","A2",1326,1233.82856111111,92.1714388888884
1703,"A2","A2",1516,1189.47401666667,326.525983333335
1703,"A2","A1",1703,897.733283333333,805.266716666667
1703,"A2","A2",1703,1294.68885555556,408.311144444445
1703,"A2","A3",1703,1035.48402777778,667.515972222222
1703,"A2","A4",1703,1060.07197222222,642.928027777778
1703,"A2","A5",1703,1069.10013888889,633.89986111111
1703,"A2","A6",1703,1299.91217777778,403.087822222223
1703,"A3","A3",0,24.9216833333333,-24.9216833333333
1703,"A3","A3",27,45.7232277777778,-18.7232277777778
1703,"A3","A3",57,58.7142,-1.71419999999999
1703,"A3","A3",87,365.038288888889,-278.038288888889
1703,"A3","A3",149,219.058427777777,-70.0584277777773
1703,"A3","A3",209,289.877777777777,-80.8777777777773
1703,"A3","A3",267,240.898888888889,26.1011111111114
1703,"A3","A3",326,278.085855555556,47.9141444444444
1703,"A3","A3",390,380.976761111111,9.02323888888884
1703,"A3","A3",448,478.557444444444,-30.5574444444443
1703,"A3","A3",734,1131.39533888889,-397.395338888887
1703,"A3","A3",930,992.372127777779,-62.3721277777787
1703,"A3","A3",1130,1257.61483888889,-127.614838888888
1703,"A3","A3",1326,1318.47486111111,7.52513888889075
1703,"A3","A3",1516,1339.38321111111,176.616788888891
1703,"A3","A1",1703,1011.15775555555,691.842244444446
1703,"A3","A2",1703,1284.87890555555,418.121094444446
1703,"A3","A3",1703,1100.17995,602.82005
1703,"A3","A4",1703,1171.39235555556,531.607644444445
1703,"A3","A5",1703,1057.07724444444,645.922755555557
1703,"A3","A6",1703,1300.67882222222,402.32117777778
1703,"A4","A4",0,116.425516666667,-116.425516666667
1703,"A4","A4",27,540.555838888889,-513.555838888889
1703,"A4","A4",57,220.762366666667,-163.762366666667
1703,"A4","A4",87,198.533788888889,-111.533788888889
1703,"A4","A4",149,391.492205555555,-242.492205555555
1703,"A4","A4",209,199.803016666666,9.19698333333378
1703,"A4","A4",267,265.892983333334,1.10701666666631
1703,"A4","A4",326,260.180655555556,65.8193444444444
1703,"A4","A4",390,265.756877777778,124.243122222222
1703,"A4","A4",448,512.90825,-64.90825
1703,"A4","A4",734,620.951300000002,113.048699999998
1703,"A4","A4",930,531.027850000001,398.972149999999
1703,"A4","A4",1130,739.404155555556,390.595844444444
1703,"A4","A4",1326,1065.66348888889,260.336511111111
1703,"A4","A4",1516,1282.88251111111,233.11748888889
1703,"A4","A1",1703,1092.76521111111,610.234788888889
1703,"A4","A2",1703,1248.50805555555,454.491944444446
1703,"A4","A3",1703,940.737944444444,762.262055555556
1703,"A4","A4",1703,1085.27566111111,617.724338888888
1703,"A4","A5",1703,910.812672222223,792.187327777777
1703,"A4","A6",1703,1275.59105555555,427.408944444446
1703,"A5","A5",0,141.477966666667,-141.477966666667
1703,"A5","A5",27,43.0868055555555,-16.0868055555555
1703,"A5","A5",57,72.3764111111111,-15.3764111111111
1703,"A5","A5",87,195.43005,-108.43005
1703,"A5","A5",149,285.576572222222,-136.576572222222
1703,"A5","A5",209,211.976338888889,-2.97633888888871
1703,"A5","A5",267,355.507722222222,-88.5077222222222
1703,"A5","A5",326,653.388994444444,-327.388994444444
1703,"A5","A5",390,547.561638888889,-157.561638888889
1703,"A5","A5",448,612.672616666666,-164.672616666666
1703,"A5","A5",734,915.394961111111,-181.394961111111
1703,"A5","A5",930,736.092066666667,193.907933333333
1703,"A5","A5",1130,963.760033333333,166.239966666667
1703,"A5","A5",1326,992.313961111111,333.686038888889
1703,"A5","A5",1516,975.172566666667,540.827433333333
1703,"A5","A1",1703,1095.45357222222,607.546427777777
1703,"A5","A2",1703,1270.33141666667,432.668583333333
1703,"A5","A3",1703,997.700272222223,705.299727777777
1703,"A5","A4",1703,1065.63727777778,637.362722222222
1703,"A5","A5",1703,904.36673888889,798.63326111111
1703,"A5","A6",1703,1291.92837777778,411.071622222223
1703,"A6","A6",0,99.3612666666666,-99.3612666666666
1703,"A6","A6",27,70.3019777777777,-43.3019777777777
1703,"A6","A6",57,98.0715611111111,-41.0715611111111
1703,"A6","A6",87,231.830188888888,-144.830188888888
1703,"A6","A6",149,187.505266666666,-38.5052666666664
1703,"A6","A6",209,236.498555555556,-27.4985555555557
1703,"A6","A6",267,354.214116666667,-87.2141166666668
1703,"A6","A6",326,584.580805555556,-258.580805555556
1703,"A6","A6",390,465.211277777778,-75.2112777777776
1703,"A6","A6",448,447.906577777778,0.0934222222216476
1703,"A6","A6",734,800.295844444444,-66.2958444444437
1703,"A6","A6",930,919.878905555556,10.1210944444439
1703,"A6","A6",1130,1093.92326666666,36.0767333333354
1703,"A6","A6",1326,837.974777777777,488.025222222223
1703,"A6","A6",1516,1352.20268888889,163.797311111112
1703,"A6","A1",1703,953.857972222222,749.142027777778
1703,"A6","A2",1703,1248.17632222222,454.823677777779
1703,"A6","A3",1703,1015.47246666666,687.527533333335
1703,"A6","A4",1703,1146.09495555555,556.905044444446
1703,"A6","A5",1703,1025.75502222222,677.244977777778
1703,"A6","A6",1703,1313.83553333333,389.164466666669
